time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
19.4,7.651758098272784,-8.805850100180084,5.382763366260079,-3.3904495700505803,6.851615281620196,2.8454383863387576,-1.3919475913300983,2.0786619593044735,-182.07498037749474,190.41518304751906,-185.97899611226904,189.83911931717512,142.90286757585326,-141.2188870646992,208.68080952418148,-211.50777489009977
19.5,7.45594104195409,-7.7494947508397045,7.16238980266444,-4.878613451104347,6.574077570676615,3.141779469916048,-2.2916894940743537,2.7361224653819622,190.42693000028765,-193.95757604375063,194.72121821709135,-200.0304521492349,-169.9360096100724,165.15817867699377,-205.6485060258133,199.79035667888854
19.6,8.151600382912429,-8.164672591864647,4.556711956115504,-2.134186145967311,6.974275955039023,2.636816255026361,-2.8436168249179454,3.076126216585613,-174.7081500322438,177.47556649334254,-201.119741303606,204.4450025144314,196.33867879706034,-196.1682099887165,206.91077187090423,-205.4742735936463
19.7,8.25588130786251,-8.228804817490035,5.00324245760128,-2.739153320150932,7.909557916666236,1.383136705414294,-0.44054437322129947,0.3645288454073906,-175.94576827554016,176.8193390693127,-142.94536107237823,140.1877652611592,160.99396787165847,-168.03886775365203,169.39591395592848,-182.36484334688475
19.8,8.659325804721593,-8.908657307085177,7.052216917432605,-5.063069458278449,5.363923770238943,3.8834473745743945,-3.3503158625520273,3.054482803636336,188.25034306029517,-189.19804910479317,184.0211293408862,-192.81934806435066,-183.23080287668583,183.52975339259396,-155.98783693871195,151.71935072251947
19.9,8.269229359035059,-8.596314783431048,4.410267498675243,-2.325562307159675,7.373319875290021,2.141976628509531,-2.1815398181931998,1.7086391729183799,-195.76462360314295,194.94349124595874,-213.27231623343127,213.66433158166126,200.08536432441295,-199.05537435166096,148.10965153175636,-152.69067654521083
20.0,7.6689920710468185,-8.010503085532335,4.3582506031815775,-2.392652969115253,7.2925594320926725,2.2408897509289387,-2.3866623726569838,1.7288649410756587,-169.76467221141252,171.37010498300924,-151.71809394563525,148.51580612510068,154.44864088006236,-153.97785419175207,209.4570827150334,-214.41111965057178
20.1,8.077380195614863,-8.51867901890556,6.314029202593354,-4.514034636175673,6.3836614300862475,3.3345755223855438,-0.914817912387363,0.3421033164204657,-182.40743203570113,184.5418807578374,-196.57718394555704,200.79834567292318,170.01918904056245,-162.31019357686094,187.9293683778343,-193.38975597353797
20.2,8.001349432360799,-8.474659498865085,6.455692305910831,-4.523036449885977,6.961864461238896,3.2699608638666207,-3.3405096737098563,3.2782238733153704,-173.00117000180853,177.68541278782328,-174.3447198794089,183.15155397845908,202.1931454619018,-188.59364307465268,176.8006591239407,-163.59448904324023
20.3,8.410303637283196,-9.001081448734897,5.489010560127579,-3.357830410798,7.1850765616476515,3.480619692395171,-1.3198723660087233,1.8822122146901747,-181.05582260589546,175.06758158700467,-157.3944190947853,156.27358698850296,176.340421509049,-173.03039976627602,217.78424949319012,-217.80229950537387
20.4,7.515709912446958,-8.217691917239039,6.659721210293255,-4.300087305961232,6.549707437272193,4.401380585010993,-1.3053305385682554,2.450867058047379,-186.21135535289682,191.6990573420269,-207.44217806119707,213.53623254552318,176.1130014801217,-173.186104421123,160.60783751742645,-152.17662287346994
20.5,7.094899325124698,-7.82907532115781,0.1869653530115191,2.5710793871067263,7.56528551397756,4.120917732275042,-1.7775214525251277,2.7658502580180673,-163.659916916103,168.05557945708725,-224.76490285273627,225.01137331916942,184.56395753410666,-172.50234672286652,203.45910977657704,-200.46699455581125
20.6,7.770799176013396,-8.555144397319882,-1.6271889342363728,4.483452260943267,8.2546197255251,4.43551885334519,-0.5526802894359024,1.9129110619973908,-180.6839279113449,188.49996164325592,-182.4508860555747,190.50627879561864,181.8361480915138,-170.72154164972926,164.67688331029726,-152.83979098530736
20.7,7.925390540224887,-8.70310823084063,-2.9726983003206326,5.644678197086706,8.802416919098375,4.541280081181103,-2.1588041791350507,2.825756905142127,-176.09981225648147,172.92065182200687,-166.29830512976025,170.49633738915207,184.15440459682156,-186.8552966992824,176.92215344336282,-181.65277870555255
20.8,8.311058139628786,-8.981554329454195,-2.7548144151513667,4.829564115643867,8.906646937778788,4.59479283931265,-0.8996397265987408,1.7060000328468077,-182.28159639838242,182.63084848823837,-170.1182904409023,169.21777028076465,177.12482889796243,-181.05154452492764,188.92140307868056,-183.80568784262863
20.9,7.627122933307188,-8.177053506567384,-2.6575166657845313,4.104405876783144,8.65196284497442,4.4953595996976015,-1.3713849846195516,2.6501182036640345,-194.72906493560333,192.9574492207542,-91.84774662174,89.08868289203426,148.80295301153353,-166.86096427702756,165.96369029995216,-175.7342578542499
21.0,7.7824327718225526,-8.278634832033113,-1.1843487029963424,2.308384824554317,8.080462596875183,4.080386564900306,-0.996121346091603,1.2552344181428576,-171.0152083840339,175.33089313233765,-220.45332726163946,217.56001648424566,192.9307590824034,-203.4710483438232,176.30888047781406,-189.03018406327448
