time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
75.198,3.3962581104350833,-1.825461786404683,3.359546567207928,-1.7887502418578458,3.396258110435083,-1.825461786404684,3.359546567207926,-1.7887502418578476,0.8979840509970891,-0.8979840582144942,0.8901121723314486,-0.8901122028068943,0.8979840509970904,-0.8979840582144957,0.8901121723314492,-0.8901122028068951
75.297,3.4156672244309867,-1.8448709002636265,3.378777593072805,-1.80798126924354,3.4156672244309862,-1.8448709002636277,3.378777593072803,-1.8079812692435417,-0.5136862791200077,0.5136862785074039,-0.5087460383931788,0.5087460285093343,-0.5136862791200084,0.513686278507405,-0.5087460383931791,0.5087460285093347
75.4,3.2978122240737653,-1.7270159012001425,3.2617807104963403,-1.6909843880062287,3.297812224073765,-1.7270159012001431,3.261780710496337,-1.6909843880062299,-1.6769105185085331,1.6769104973607192,-1.668421922914195,1.668421910613449,-1.6769105185085356,1.6769104973607223,-1.668421922914197,1.668421910613454
75.497,3.1123460713121225,-1.5415497489386503,3.07662485357714,-1.5058285298528125,3.112346071312122,-1.5415497489386507,3.0766248535771368,-1.5058285298528133,-1.935432304861741,1.9354323304565657,-1.938559850702449,1.9385599011580885,-1.9354323048617428,1.9354323304565682,-1.9385598507024475,1.9385599011580914
75.6,2.9466953829743328,-1.3758990537770284,2.910192742505258,-1.3393964092557555,2.946695382974332,-1.3758990537770286,2.9101927425052554,-1.3393964092557455,-1.165503086261003,1.16550318180239,-1.1746937524262735,1.174693872692977,-1.1655030862610034,1.1655031818023913,-1.174693752426271,1.1746938726929768
75.7,2.89668432974832,-1.3258879918514725,2.85973430036451,-1.2889379565328718,2.896684329748319,-1.3258879918514728,2.8597343003645075,-1.2889379565328618,0.2060899887182506,-0.20608992886867017,0.20815579315977814,-0.20815572138659483,0.20608998871825057,-0.20608992886867028,0.20815579315977775,-0.20815572138659488
75.8,2.983141931936809,-1.4123455928278768,2.9469045498203785,-1.376108204335968,2.983141931936808,-1.4123455928278772,2.9469045498203754,-1.3761082043359578,1.4533499194243191,-1.4533499574029174,1.4628608070992166,-1.4628608486129642,1.4533499194243198,-1.453349957402919,1.462860807099213,-1.4628608486129637
75.9,3.1627046141641104,-1.5919082825153699,3.1270364467955143,-1.5562401100553473,3.1627046141641095,-1.591908282515371,3.1270364467955107,-1.5562401100553374,1.9669511890701763,-1.9669512802563247,1.9668592545262031,-1.9668593671692876,1.966951189070178,-1.9669512802563278,1.966859254526202,-1.9668593671692922
75.998,3.339650748854717,-1.7688544238933483,3.303403299996694,-1.732606972503165,3.3396507488547162,-1.76885442389335,3.3034032999966905,-1.7326069725031554,1.449425109739847,-1.449425144433886,1.4399791556378154,-1.4399792173179844,1.4494251097398494,-1.4494251444338893,1.439979155637817,-1.4399792173179884
76.1,3.4242081516421163,-1.8534118276008065,3.387266197071686,-1.8164698727672923,3.4242081516421163,-1.8534118276007971,3.387266197071682,-1.8164698727672937,0.16012141570407112,-0.16012141161555055,0.15853048416195803,-0.1585304964218546,0.16012141570407137,-0.1601214116155507,0.15853048416195836,-0.15853049642185527
76.2,3.3690177018762517,-1.7982213780958631,3.3325632158927507,-1.761766892703779,3.369017701876251,-1.798221378095865,3.3325632158927467,-1.7617668927037802,-1.2014353407923857,1.2014353268729974,-1.192114903260496,1.192114889018029,-1.2014353407923877,1.2014353268729996,-1.1921149032604983,1.1921148890180342
76.299,3.205956093524855,-1.6351597715029573,3.170262892358871,-1.5994665700318091,3.205956093524854,-1.6351597715029589,3.1702628923588665,-1.5994665700318098,-1.9360382378559606,1.9360382291507647,-1.9326896518969905,1.9326896613738087,-1.9360382378559626,1.9360382291507676,-1.9326896518969905,1.9326896613738145
76.4,3.0160217109351537,-1.4452253859342377,2.9800029176343896,-1.409206589870599,3.016021710935153,-1.445225385934239,2.980002917634386,-1.4092065898705888,-1.6490142950944164,1.6490143663745649,-1.6575218915926038,1.6575219901737483,-1.649014295094417,1.6490143663745669,-1.6575218915925995,1.6575219901737486
76.499,2.9044613211061403,-1.3336649871212898,2.8676192294464222,-1.296822890314935,2.90446132110614,-1.3336649871212802,2.8676192294464187,-1.2968228903149248,-0.5177104370570123,0.5177105277867874,-0.5227068762565121,0.5227069858776209,-0.5177104370570127,0.5177105277867877,-0.5227068762565107,0.5227069858776211
76.6,2.9250271643036196,-1.35423082456512,2.8883755582200896,-1.317579212140114,2.9250271643036188,-1.3542308245651213,2.888375558220086,-1.3175792121401038,0.8936404362444429,-0.8936404232205849,0.9015471844570271,-0.9015471668377874,0.8936404362444433,-0.8936404232205858,0.9015471844570249,-0.9015471668377874
76.7,3.068632302656686,-1.497835966689323,3.0328436934667007,-1.4620473515583132,3.0686323026566855,-1.4978359666893137,3.032843693466697,-1.4620473515583032,1.8398629177223502,-1.839862997672092,1.8459962308666518,-1.8459963238847663,1.8398629177223518,-1.8398629976720942,1.8459962308666478,-1.8459963238847674
76.8,3.2606665583240715,-1.6898702308882987,3.2248490438547597,-1.6540527125867523,3.260666558324071,-1.6898702308882896,3.224849043854756,-1.6540527125867428,1.8211810381567326,-1.8211811073553632,1.8146913523585402,-1.8146914482645187,1.8211810381567346,-1.8211811073553656,1.8146913523585406,-1.8146914482645227
76.899,3.3996806961513104,-1.8288843721522114,3.3630008767900006,-1.7922045515701117,3.3996806961513095,-1.8288843721522137,3.363000876789998,-1.7922045515701022,0.8409942876280931,-0.8409942932134814,0.833515158750743,-0.8335151870475477,0.8409942876280946,-0.8409942932134834,0.8335151587507439,-0.8335151870475497
77.0,3.412995192866377,-1.8421988687138835,3.3761932934823977,-1.8053969697021732,3.4129951928663758,-1.8421988687138857,3.3761932934823946,-1.8053969697021746,-0.5731171792248908,0.5731171776890672,-0.5676756844684173,0.5676756743502633,-0.5731171792248919,0.573117177689069,-0.5676756844684182,0.5676756743502649
77.099,3.2937480377787614,-1.7229517149610387,3.257797566294502,-1.6870012438350888,3.2937480377787596,-1.722951714961041,3.257797566294499,-1.6870012438350899,-1.6925131343250348,1.692513113269988,-1.6842122387029645,1.6842122269256203,-1.6925131343250384,1.6925131132699938,-1.6842122387029663,1.684212226925625
77.2,3.1040782152947988,-1.5332818928021135,3.068402753240301,-1.4976064292895679,3.104078215294797,-1.5332818928021155,3.0684027532402984,-1.4976064292895688,-1.921042594531633,1.9210426239272094,-1.9247112720653021,1.924711326666009,-1.921042594531634,1.9210426239272131,-1.9247112720653008,1.9247113266660114
77.3,2.9431272618366924,-1.3723309323298907,2.9066583067246077,-1.3358619730929502,2.943127261836691,-1.3723309323298816,2.906658306724606,-1.3358619730929404,-1.1254765363766328,1.125476632420625,-1.1344989457689234,1.1344990661675571,-1.125476536376633,1.1254766324206265,-1.1344989457689219,1.1344990661675567
77.4,2.8972237310262816,-1.326427393070663,2.8603420210356587,-1.2895456771428278,2.89722373102628,-1.3264273930706645,2.860342021035657,-1.2895456771428289,0.22451732842650562,-0.22451726971752273,0.22675868474697636,-0.22675861431199776,0.22451732842650562,-0.22451726971752306,0.22675868474697622,-0.2267586143119979
77.491,2.9751686656188343,-1.404372326326936,2.9389397953498824,-1.3681434496789282,2.9751686656188325,-1.4043723263269379,2.938939795349881,-1.3681434496789182,1.3949208325110303,-1.394920864663739,1.4044634521956951,-1.4044634868753256,1.3949208325110298,-1.3949208646637405,1.4044634521956936,-1.4044634868753252
77.598,3.1652439716327665,-1.5944476401117254,3.129635906398061,-1.558839569824666,3.1652439716327647,-1.5944476401117273,3.1296359063980597,-1.558839569824656,1.9646919737751536,-1.9646920646716386,1.9644203804698677,-1.9644204929578335,1.9646919737751551,-1.9646920646716428,1.9644203804698668,-1.9644204929578342
77.7,3.345554227473409,-1.7747579026563813,3.3093287337601383,-1.7385324065301366,3.345554227473407,-1.7747579026563838,3.3093287337601365,-1.7385324065301377,1.4046247134484253,-1.4046247451688618,1.3951649432264177,-1.3951650016659494,1.4046247134484284,-1.4046247451688667,1.3951649432264186,-1.395165001665951
77.8,3.4242076903468344,-1.853411366303815,3.3873280020497227,-1.8165316777784344,3.4242076903468326,-1.8534113663038174,3.387328002049721,-1.8165316777784355,0.1265309627562064,-0.12653095867239378,0.1252755744758454,-0.12527558637743105,0.1265309627562067,-0.1265309586723941,0.12527557447584545,-0.12527558637743114
77.9,3.365940362679379,-1.7951440389418367,3.3295709555982316,-1.7587746324476154,3.3659403626793774,-1.7951440389418392,3.32957095559823,-1.7587746324476166,-1.2266723728914812,1.2266723584256234,-1.2173175441201758,1.2173175297443175,-1.2266723728914841,1.2266723584256283,-1.2173175441201762,1.2173175297443188
78.0,3.197501510209826,-1.6267051882226002,3.1618817388747527,-1.5910854164998693,3.197501510209824,-1.6267051882226025,3.161881738874751,-1.5910854164998705,-1.944085116993588,1.9440851106518853,-1.9413122545937072,1.9413122670971055,-1.94408511699359,1.9440851106518902,-1.9413122545937065,1.9413122670971068
78.099,3.0123581343691024,-1.44156180920277,2.9763812505294616,-1.405584922541714,3.0123581343691,-1.4415618092027722,2.97638125052946,-1.4055849225417152,-1.6286712248151036,1.6286712977234428,-1.637284275957074,1.6372843760717137,-1.6286712248151025,1.6286712977234457,-1.6372842759570723,1.6372843760717142
78.2,2.9030849221721886,-1.3322885879025965,2.8662921866900883,-1.295495847223192,2.9030849221721877,-1.332288587902588,2.8662921866900866,-1.2954958472231932,-0.471052846078952,0.4710529353753628,-0.47561906222901507,0.4756191699443894,-0.47105284607895215,0.4710529353753631,-0.47561906222901434,0.47561916994438913
78.3,2.9273670042463564,-1.3565706645019182,2.890798220058676,-1.3200018739767247,2.927367004246355,-1.3565706645019209,2.890798220058674,-1.3200018739767259,0.9223634088705253,-0.9223633982532581,0.9304211536090516,-0.9304211387798621,0.9223634088705255,-0.9223633982532591,0.9304211536090506,-0.9304211387798622
78.395,3.0637891741616343,-1.4929928379966437,3.0280448580425086,-1.4572485159150466,3.063789174161633,-1.4929928379966464,3.0280448580425063,-1.4572485159150477,1.8237781376208033,-1.8237782159020524,1.8301676047412323,-1.8301676955523059,1.8237781376208044,-1.8237782159020555,1.8301676047412296,-1.830167695552306
78.499,3.2647330121948985,-1.6939366849208564,3.228961095419275,-1.6581647643823756,3.264733012194897,-1.6939366849208597,3.228961095419273,-1.6581647643823665,1.8061589553533726,-1.8061590229468065,1.7994640881125676,-1.799464182435723,1.8061589553533755,-1.8061590229468112,1.7994640881125685,-1.7994641824357263
78.6,3.4012947445873083,-1.8304984206046568,3.3646623003531744,-1.7938659752020982,3.4012947445873074,-1.8304984206046604,3.3646623003531717,-1.7938659752021002,0.8094779337115012,-0.8094779384855372,0.802236321251037,-0.8022363484269205,0.8094779337115026,-0.809477938485539,0.8022363212510378,-0.8022363484269224
78.7,3.411306898834134,-1.8405105746959005,3.3745828938184794,-1.8037865700677322,3.411306898834133,-1.8405105746959043,3.3745828938184768,-1.8037865700677342,-0.604696341222333,0.6046963391401806,-0.5990050511713325,0.5990050409139415,-0.6046963412223342,0.6046963391401822,-0.5990050511713332,0.5990050409139427
78.8,3.2896085720637807,-1.7188122493019538,3.2537385932012475,-1.6829422707714048,3.28960857206378,-1.7188122493019464,3.253738593201245,-1.6829422707714061,-1.7077805068128686,1.7077804859103836,-1.6996770482712928,1.6996770370797865,-1.7077805068128706,1.7077804859103864,-1.6996770482712944,1.6996770370797902
78.9,3.0996488600182714,-1.5288525374546909,3.0640248514089565,-1.493228527329133,3.0996488600182697,-1.5288525374546942,3.064024851408954,-1.4932285273291341,-1.91151934578897,1.911519377253993,-1.9154665744864225,1.9154666313050426,-1.9115193457889714,1.911519377253997,-1.9154665744864214,1.9154666313050452
78.998,2.9429572137016655,-1.3721608841707633,2.906548816178483,-1.3357524825228295,2.942957213701664,-1.3721608841707558,2.9065488161784807,-1.3357524825228304,-1.1203892409387735,1.1203893369236593,-1.1293621412052355,1.1293622614470675,-1.1203892409387735,1.1203893369236606,-1.1293621412052335,1.1293622614470673
79.1,2.898050128750046,-1.3272537906788402,2.8612393108363667,-1.2904429668140895,2.8980501287500444,-1.3272537906788433,2.861239310836365,-1.2904429668140907,0.2574833204692286,-0.2574832637219701,0.2600403114313092,-0.2600402433314174,0.2574833204692286,-0.25748326372197045,0.2600403114313088,-0.26004024333141734
79.2,2.9903168076919155,-1.4195204688106804,2.954247969148779,-1.3834516239388874,2.9903168076919138,-1.4195204688106835,2.9542479691487777,-1.3834516239388779,1.4948387293627574,-1.4948387718323664,1.5041714722383646,-1.5041715190596878,1.4948387293627574,-1.4948387718323677,1.5041714722383626,-1.5041715190596872
79.3,3.1717522062837227,-1.6009558750728612,3.1362024459359903,-1.5654061097562904,3.1717522062837213,-1.6009558750728543,3.136202445935989,-1.5654061097562808,1.961320196000623,-1.961320286232273,1.9605935017867273,-1.9605936140245497,1.961320196000625,-1.9613202862322772,1.9605935017867266,-1.9605936140245501
79.4,3.3471848269467985,-1.7763885021738623,3.3110092980710846,-1.7402129709240712,3.347184826946797,-1.7763885021738555,3.3110092980710832,-1.740212970924062,1.389440657704217,-1.3894406885278088,1.3800096815424405,-1.38000973894945,1.3894406577042198,-1.3894406885278128,1.3800096815424405,-1.3800097389494508
79.5,3.4242106993821766,-1.853414375333551,3.387393002140686,-1.816596677913513,3.424210699382176,-1.8534143753335441,3.387393002140685,-1.8165966779135037,0.07813513422735537,-0.07813513020056918,0.07736097423841698,-0.07736098566544487,0.07813513422735535,-0.0781351302005692,0.077360974238417,-0.07736098566544489
79.599,3.364027961215109,-1.7932316375070698,3.3277342247521036,-1.7569379016259181,3.364027961215108,-1.793231637507074,3.327734224752102,-1.75693790162592,-1.2405534625439534,1.2405534477873337,-1.2311992048751188,1.2311991904526183,-1.2405534625439556,1.2405534477873366,-1.2311992048751195,1.2311991904526196
79.7,3.1948208601271944,-1.6240245381506024,3.1592648301647106,-1.5884685077729552,3.1948208601271935,-1.6240245381506062,3.159264830164709,-1.588468507772957,-1.9447546467024512,1.9447546411909078,-1.9421689642325344,1.9421689777255675,-1.9447546467024526,1.9447546411909111,-1.9421689642325342,1.942168977725569
79.8,3.0087039498130648,-1.4379076244758138,2.972768353837405,-1.4019720256198909,3.0087039498130634,-1.437907624475817,2.9727683538374037,-1.4019720256198818,-1.6076822427043627,1.607682317206513,-1.6163913976862763,1.616391499269966,-1.6076822427043627,1.6076823172065149,-1.6163913976862747,1.6163914992699657
79.898,2.9031672131747217,-1.3323708788879953,2.866437726312773,-1.295641386833479,2.9031672131747204,-1.3323708788879987,2.866437726312771,-1.2956413868334806,-0.4657615828664774,0.46576167192577983,-0.47026670767389955,0.47026681503714923,-0.4657615828664774,0.4657616719257802,-0.4702667076738991,0.47026681503714923
79.992,2.9225423535417026,-1.3517460138910535,2.8859931462462125,-1.3151968002977252,2.922542353541701,-1.3517460138910569,2.885993146246211,-1.315196800297716,0.8488290790431927,-0.8488290626408582,0.8563973549530248,-0.8563973334820815,0.8488290790431929,-0.8488290626408591,0.8563973549530238,-0.8563973334820812
80.099,3.075547660961528,-1.5047513253211529,3.039902015022935,-1.4691056735169794,3.0755476609615267,-1.5047513253211562,3.0399020150229323,-1.4691056735169805,1.8541913981534117,-1.8541914798573942,1.859881503264446,-1.8598815986518573,1.854191398153413,-1.8541914798573975,1.8598815032644433,-1.8598815986518584
80.2,3.2688065505012114,-1.6980102233867942,3.2330794095993096,-1.6622830787919964,3.268806550501211,-1.6980102233867869,3.233079409599307,-1.662283078791998,1.7904740828556966,-1.7904741487833484,1.7835807431024968,-1.7835808358121268,1.7904740828556986,-1.790474148783351,1.7835807431024981,-1.7835808358121306
80.3,3.4028543787142542,-1.8320580547465295,3.3662694992305093,-1.7954731741463752,3.4028543787142542,-1.8320580547465226,3.3662694992305067,-1.7954731741463772,0.7774463811276244,-0.7774463851300427,0.7704519848888386,-0.7704520109630324,0.7774463811276253,-0.7774463851300442,0.7704519848888394,-0.7704520109630338
80.4,3.409531168192212,-1.8387348440696245,3.3728854676431146,-1.802089143922591,3.409531168192212,-1.8387348440696176,3.3728854676431124,-1.8020891439225821,-0.6363952805650444,0.6363952779406947,-0.6304603172847331,0.6304603068696836,-0.636395280565045,0.6363952779406956,-0.6304603172847336,0.6304603068696845
80.5,3.285394079863065,-1.7145977571570283,3.249604013354384,-1.6788076909528078,3.285394079863065,-1.7145977571570212,3.2496040133543813,-1.6788076909528098,-1.722690310723392,1.7226902900371828,-1.7147940109514483,1.7147940003893598,-1.7226903107233933,1.722690290037184,-1.71479401095145,1.7147940003893634
80.6,3.095197526388148,-1.524401203747779,3.0596240214397943,-1.4888276972243801,3.095197526388148,-1.5244012037477717,3.0596240214397916,-1.488827697224382,-1.901351476717061,1.9013515102898977,-1.9055738800014879,1.9055739390411037,-1.9013514767170627,1.9013515102898995,-1.9055738800014865,1.9055739390411062
80.699,2.9405653429487755,-1.3697690131988944,2.9041993388504754,-1.3334030049275292,2.9405653429487755,-1.369769013198887,2.904199338850474,-1.3334030049275203,-1.0911610413793293,1.091161137600471,-1.0999903232583352,1.0999904434427847,-1.091161041379331,1.0911611376004724,-1.0999903232583341,1.0999904434427845
80.8,2.898959609388646,-1.3281632712052804,2.8622202008721698,-1.291423856724342,2.898959609388646,-1.328163271205273,2.8622202008721684,-1.291423856724333,0.2906818735101303,-0.29068181879663363,0.29355239229169244,-0.29355232657312824,0.2906818735101306,-0.29068181879663385,0.2935523922916922,-0.29355232657312824
80.9,2.9940286048379408,-1.4232322660796715,2.958043563093745,-1.3872472180318436,2.9940286048379408,-1.4232322660796646,2.9580435630937436,-1.387247218031835,1.5152367289888546,-1.515236773694128,1.5244638925641005,-1.5244639420461015,1.5152367289888562,-1.515236773694129,1.524463892564099,-1.5244639420461013
81.0,3.176334220595919,-1.6055378896051848,3.1408421815713545,-1.5700458456746338,3.176334220595919,-1.605537889605178,3.1408421815713528,-1.5700458456746251,1.9575986760909334,-1.9575987657271154,1.9565539837095058,-1.9565540956040899,1.957598676090935,-1.957598765727117,1.956553983709505,-1.9565540956040914
81.1,3.350193022749932,-1.7793966980500076,3.3140576576976177,-1.7432613306893272,3.350193022749932,-1.7793966980500007,3.314057657697616,-1.7432613306893299,1.3634623338116079,-1.3634623630732339,1.3540631083176844,-1.3540631639651752,1.3634623338116092,-1.3634623630732348,1.3540631083176848,-1.3540631639651763
81.2,3.423980272325374,-1.8531839482792258,3.387226635547271,-1.816430311340957,3.4239802723253736,-1.8531839482792305,3.3872266355472695,-1.8164303113409597,0.05832593865645573,-0.05832593469935661,0.05774947136496618,-0.05774948262827657,0.05832593865645585,-0.05832593469935675,0.05774947136496621,-0.057749482628276574
81.299,3.3595242939930023,-1.7887279703457977,3.3233249310277135,-1.7525286079554554,3.359524293993002,-1.7887279703458023,3.323324931027712,-1.752528607955458,-1.2767878105938766,1.2767877950817919,-1.2673967431423787,1.2673967285672572,-1.2767878105938784,1.2767877950817939,-1.2673967431423785,1.2673967285672576
81.4,3.190144696092062,-1.6193483741290642,3.154654234228433,-1.5838579118026617,3.1901446960920614,-1.6193483741290688,3.1546542342284316,-1.583857911802664,-1.9470319261456768,1.9470319220632797,-1.9447687545334211,1.9447687697936105,-1.947031926145678,1.9470319220632817,-1.9447687545334207,1.9447687697936118
81.5,3.0050619211437146,-1.4342655956300205,2.969167012534602,-1.3983706840816146,3.005061921143714,-1.4342655956300252,2.969167012534601,-1.3983706840816061,-1.5860403879766067,1.5860404640345331,-1.5948358802822318,1.5948359833119026,-1.5860403879766083,1.586040464034535,-1.5948358802822309,1.5948359833119023
81.6,2.9015380806012665,-1.3307417459443818,2.8648549983971643,-1.2940586584803608,2.901538080601266,-1.3307417459443864,2.864854998397164,-1.2940586584803524,-0.40422196290671686,0.40422204994741806,-0.40815362121469595,0.4081537259448808,-0.4042219629067171,0.4042220499474184,-0.4081536212146958,0.4081537259448807
81.7,2.9333052590423714,-1.3625089192978435,2.8969111538243637,-1.3261148077488698,2.9333052590423714,-1.3625089192978372,2.896911153824363,-1.326114807748872,0.9922656483435199,-0.9922656436930771,1.0006636068284962,-1.000663598868889,0.992265648343521,-0.992265643693078,1.0006636068284953,-1.0006635988688888
81.8,3.081891462832808,-1.5110951274857356,3.0463244592310943,-1.4755281180787245,3.0818914628328073,-1.5110951274857405,3.0463244592310934,-1.4755281180787267,1.8677422339370988,-1.8677423172011764,1.8730337780594657,-1.8730338755993519,1.8677422339371,-1.8677423172011782,1.8730337780594644,-1.8730338755993512
81.9,3.2728846014905897,-1.7020882745333632,3.2372014249695664,-1.6664050943899422,3.2728846014905892,-1.7020882745333683,3.2372014249695655,-1.6664050943899444,1.7741153243486019,-1.7741153885957408,1.76703069652573,-1.767030787579536,1.774115324348604,-1.7741153885957437,1.7670306965257299,-1.7670307875795352
82.0,3.4043567007265683,-1.8335603767721762,3.3678196114927483,-1.7970232864736586,3.404356700726568,-1.8335603767721813,3.3678196114927483,-1.79702328647365,0.744904015413884,-0.7449040186860367,0.7381664466874865,-0.7381664716919836,0.7449040154138851,-0.7449040186860384,0.7381664466874859,-0.7381664716919826
82.1,3.4069844518266095,-1.8361881277244314,3.3704237409365456,-1.7996274172574542,3.406984451826609,-1.8361881277244365,3.3704237409365456,-1.7996274172574456,-0.681785936451989,0.6817859330232104,-0.675506962396814,0.6755069517521431,-0.6817859364519899,0.6817859330232118,-0.6755069623968133,0.6755069517521424
82.2,3.281104897771172,-1.7103085751207006,3.2453941320272435,-1.6745978096523757,3.2811048977711716,-1.710308575120705,3.2453941320272435,-1.6745978096523781,-1.7372200049726727,1.7372199845477176,-1.7295405482406139,1.7295405383782445,-1.7372200049726747,1.73721998454772,-1.7295405482406132,1.7295405383782427
82.3,3.090726485889435,-1.5199301631663413,3.0552025336262285,-1.4844062092684602,3.0907264858894337,-1.5199301631663455,3.0552025336262285,-1.4844062092684627,-1.8905248551009175,1.8905248907844543,-1.8950185846347007,1.8950186459078278,-1.8905248551009186,1.8905248907844578,-1.8950185846347003,1.8950186459078262
82.397,2.9392787134474565,-1.368482383572277,2.9029637358543092,-1.3321674017815428,2.939278713447455,-1.3684823835722806,2.9029637358543092,-1.3321674017815455,-1.0734313267608955,1.0734314230384057,-1.0821576626435818,1.0821577826824862,-1.0734313267608957,1.0734314230384068,-1.0821576626435818,1.082157782682486
82.499,2.8996302240100076,-1.3288338857705768,2.8629595697245613,-1.2921632255186464,2.8996302240100067,-1.3288338857705695,2.8629595697245613,-1.292163225518649,0.30997444778365874,-0.3099743942963331,0.31302130152005414,-0.3130212372602257,0.30997444778365885,-0.3099743942963335,0.3130213015200542,-0.3130212372602257
82.6,2.999367982423636,-1.4285716438424858,2.9634754535047803,-1.3926791086513917,2.9993679824236352,-1.4285716438424787,2.9634754535047803,-1.392679108651394,1.5443307646321995,-1.5443308125179398,1.5534037819408146,-1.5534038351863706,1.5443307646322006,-1.5443308125179416,1.5534037819408146,-1.5534038351863695
82.699,3.1809525587661045,-1.6101562279959232,3.1455172363730086,-1.5747209007608223,3.180952558766103,-1.6101562279959272,3.1455172363730086,-1.5747209007608245,1.9532494624801815,-1.9532495514496044,1.9518869166491806,-1.9518870281325496,1.9532494624801833,-1.9532495514496084,1.95188691664918,-1.951887028132548
82.8,3.3531712377507037,-1.782374913120847,3.3170757264298882,-1.7462793995573873,3.353171237750703,-1.7823749131208513,3.317075726429888,-1.7462793995573895,1.3368501200068028,-1.3368501477142947,1.327494150793973,-1.3274942046805656,1.336850120006805,-1.336850147714298,1.3274941507939721,-1.3274942046805636
82.897,3.423633800608293,-1.8528374765725522,3.38694512122601,-1.816148797018145,3.423633800608293,-1.8528374765725453,3.3869451212260095,-1.8161487970181471,0.06705334654216004,-0.06705334261801568,0.0663926209287222,-0.06639263228161621,0.06705334654216007,-0.0670533426180157,0.06639262092872211,-0.06639263228161611
83.0,3.356184007797496,-1.785387684197769,3.3200695600787147,-1.7492732370463515,3.3561840077974954,-1.7853876841977725,3.3200695600787147,-1.7492732370463429,-1.3016232781583812,1.3016232621283783,-1.2922309535677563,1.292230938920514,-1.3016232781583827,1.3016232621283803,-1.292230953567266,1.2922309389314564
83.1,3.185418559889205,-1.6146222379362491,3.149992698513128,-1.5791963760486734,3.185418559889216,-1.6146222379362596,3.149992698513128,-1.5791963760486647,-1.948736104185578,1.9487361015999332,-1.9467990095849252,1.946799026675629,-1.9487361041855777,1.9487361015999158,-1.9467990095849248,1.9467990266756277
83.2,3.0014348686737087,-1.4306385429781683,2.9655800697042847,-1.394783741010243,3.001434868673719,-1.4306385429781787,2.9655800697042847,-1.3947837410102346,-1.5637391881287908,1.5637392657234335,-1.5726108402324313,1.572610944646645,-1.563739188128803,1.5637392657234312,-1.5726108402324315,1.572610944646645
83.3,2.900869228599677,-1.330072893750215,2.864241631735059,-1.293445291595191,2.900869228599687,-1.3300728937502255,2.8642416317350587,-1.2934452915951935,-0.3701823055238523,0.37018239131429165,-0.3737873196666918,0.37378742279890936,-0.37018230552385545,0.37018239131429176,-0.3737873196666917,0.37378742279890925
83.397,2.931933229334448,-1.3611368896179825,2.895588981132957,-1.3247926351048565,2.931933229334458,-1.361136889617993,2.8955889811329567,-1.324792635104859,0.971332682604715,-0.9713326762894858,0.9795919117914734,-0.9795919019351781,0.9713326826156244,-0.9713326763018593,0.9795919117914731,-0.9795919019351775
83.5,3.0864403164141185,-1.5156439812823752,3.0509455325688175,-1.4801491916793494,3.0864403164141296,-1.5156439812823856,3.050945532568817,-1.4801491916793519,1.876084224167201,-1.8760843084127643,1.8810810346477764,-1.881081133553504,1.8760842241672067,-1.8760843084127512,1.8810810346477762,-1.8810811335535036
83.6,3.27871511301534,-1.707918786274607,3.2430677480353736,-1.672271417770167,3.278715113015351,-1.707918786274616,3.243067748035373,-1.6722714177701694,1.750589118421475,-1.7505891802472153,1.7432357545996688,-1.7432358432686492,1.7505891184214646,-1.7505891802471925,1.743235754599668,-1.743235843268648
83.7,3.4064971629068097,-1.8357008389665,3.3700017568308684,-1.7992054318985335,3.4064971629068204,-1.8357008389665077,3.370001756830868,-1.799205431898536,0.6983655993298226,-0.6983656016037911,0.6919968479880513,-0.6919968715225566,0.6983655993298178,-0.6983656016037825,0.691996847988051,-0.6919968715225563
83.8,3.4057103892812153,-1.8349140651940086,3.369222510654637,-1.7984261869964138,3.405710389281226,-1.8349140651940166,3.3692225106546365,-1.7984261869964162,-0.700082233623863,0.7000822298485089,-0.6936803630404278,0.6936803522910032,-0.7000822336238582,0.7000822298485003,-0.6936803630404272,0.6936803522910028
83.9,3.2767414485348243,-1.7059451259393543,3.2411093401924544,-1.6703130178428032,3.2767414485348265,-1.705945125939359,3.241109340192454,-1.6703130178428056,-1.7513468489654198,1.7513468288508198,-1.7438938594636446,1.7438938503412118,-1.7513468489654191,1.7513468288508172,-1.743893859463644,1.743893850341211
83.996,3.0918871414041447,-1.5210908187031382,3.056425720503819,-1.4856293961845963,3.0918871414041464,-1.521090818703143,3.0564257205038188,-1.4856293961845988,-1.8907940338022164,1.8907940689721845,-1.8952000192460876,1.895200079883679,-1.8907940338022187,1.8907940689721836,-1.8952000192460872,1.895200079883679
84.1,2.9348974567701918,-1.3641011264778644,2.898607703281713,-1.3278113686969564,2.9348974567701935,-1.3641011264778693,2.8986077032817126,-1.3278113686969588,-1.0187482111368136,1.0187483076939767,-1.0271975178288613,1.0271976376267526,-1.018748211136816,1.0187483076939774,-1.0271975178288608,1.0271976376267522
